id,group,average_speed,average_distance_per_frame,maximal_distance_traveled,average_change_in_pixels,average_angular_speed,total_distance_traveled,distance_traveled_bin,average_acceleration,time_elapsed_(hours),std_speed,std/mean,roaming_fraction,lifespan,drugged,worm_id
1627,46.0,0.365381926837014,0.730763853674028,79954.26659110775,-0.07007786429365963,1.536803588170625,79954.26659110775,657.1453409928654,0.26472449868733505,276.5,0.3957008686158609,1.0829787670159485,0.07341490545050056,420.2783333333333,0,45
1628,47.0,0.2654770800248435,0.530954160049687,80431.59438099228,0.004449388209121246,1.2329588874643225,80431.59438099228,477.3277898845263,0.35115303433075357,282.5,2.754115993557768,10.37421382403346,0.021134593993325918,420.2783333333333,0,45
1629,48.0,0.29745951635022116,0.5949190327004423,80966.58802270152,0.0011123470522803114,1.8471197825287604,80966.58802270152,534.9936417092395,0.26559396667882595,288.5,0.4797535677559147,1.612836508451339,0.06451612903225806,420.2783333333333,0,45
1630,49.0,0.1700497079836957,0.3400994159673914,81103.95224321928,-0.009900990099009901,2.365295013718583,81103.95224321928,137.36422051776026,0.13492254845719234,294.2266666666667,0.1620934452387132,0.953212135208457,0.0049504950495049506,420.2783333333333,0,45
1631,50.0,0.11320544812925584,0.22641089625851168,81353.37987399152,0.16819571865443425,1.4812203294153712,81353.37987399152,249.42763077224663,0.10432380267909316,300.4972222222222,0.21061513819749306,1.8604682166622994,0.0,420.2783333333333,0,45
1632,52.0,0.1259023212317659,0.2518046424635318,81591.3195933658,-17.333333333333332,2.1071714272394946,81591.3195933658,237.93971937427705,0.9616953178708348,312.5,0.08326841582363426,0.6613731582466261,0.0,420.2783333333333,0,45
1633,53.0,0.15941956892936507,0.31883913785873014,81878.38192165644,0.00778642936596218,1.784080138277463,81878.38192165644,287.0623282906454,0.1957901452057522,318.5,1.4660761553394206,9.196337470897335,0.008898776418242492,420.2783333333333,0,45
1634,54.0,0.1186367693327522,0.2372735386655044,82091.65345605016,-0.00778642936596218,1.9597411305623198,82091.65345605016,213.27153439371614,0.15173719651797074,324.5,0.9454504597278798,7.969286967652347,0.011123470522803115,420.2783333333333,0,45
1635,55.0,0.12057541135046139,0.24115082270092278,82308.84596816286,0.0011123470522803114,1.8330010424296048,82308.84596816286,217.19251211269875,0.16317631944957006,330.5,1.325752713006865,10.99521617349881,0.011123470522803115,420.2783333333333,0,45
1636,56.0,0.12008714823549595,0.2401742964709919,82524.87047173166,-0.002224694104560623,1.8435919941011196,82524.87047173166,216.02450356879854,0.11252215804787279,336.5,0.18751861517396007,1.5615210947155493,0.002224694104560623,420.2783333333333,0,45
1637,57.0,0.2507681151529136,0.5015362303058272,82975.75154277668,0.012235817575083427,1.662527737959311,82975.75154277668,450.8810710450198,0.29453644025692943,342.5,1.0450163725359012,4.16726174258107,0.09566184649610679,420.2783333333333,0,45
1638,58.0,0.06904421186907578,0.13808842373815156,83100.00380143938,-0.01557285873192436,1.8507818354286831,83100.00380143938,124.25225866270193,0.06947691023827411,348.5,0.16043239347511118,2.323618289384331,0.0,420.2783333333333,0,45
1639,59.0,0.052405325913929296,0.10481065182785859,83194.23492848502,0.0055617352614015575,1.6149730902063173,83194.23492848502,94.23112704564119,0.0551974382876662,354.5,0.1427909172503293,2.724740563294075,0.0,420.2783333333333,0,45
1640,60.0,0.06447495254787561,0.12894990509575122,83310.0790258686,0.01668520578420467,1.5610428145017026,83310.0790258686,115.84409738358227,0.07256713407889881,360.5,0.20837768542909355,3.231916848242169,0.0,420.2783333333333,0,45
1641,61.0,0.1207356759397121,0.2414713518794242,83527.2916639848,-0.014460511679644048,1.678622637533968,83527.2916639848,217.21263811619428,0.1387074879119999,366.5,0.31059378805274834,2.572510450083036,0.010011123470522803,420.2783333333333,0,45
1642,62.0,0.17084800035861533,0.34169600071723066,83834.55272277594,-0.00778642936596218,1.7866788090019332,83834.55272277594,307.26105879114766,0.1555119464772176,372.5,0.42801473450921834,2.505237015421907,0.011123470522803115,420.2783333333333,0,45
1643,63.0,0.08179970275886042,0.16359940551772084,83981.67351288091,0.03337041156840934,1.772283295224021,83981.67351288091,147.12079010496382,0.08800567183449447,378.5,0.3140791640086123,3.839612534222708,0.011123470522803115,420.2783333333333,0,45
1644,64.0,0.10494896509009384,0.20989793018018768,84170.68134921741,-0.025583982202447165,1.7372768428212944,84170.68134921741,189.0078363365028,0.09341242483957397,384.5,0.1490890507989286,1.420586193212506,0.0011123470522803114,420.2783333333333,0,45
1645,65.0,0.10437768933586426,0.20875537867172853,84358.57530010177,-0.00778642936596218,1.9132713595328035,84358.57530010177,187.8939508843614,0.09711047103180358,390.5,0.1377807362808241,1.3200209465978523,0.0,420.2783333333333,0,45
1646,66.0,0.0859578954870647,0.1719157909741294,84513.21439182058,0.002224694104560623,1.836158941400479,84513.21439182058,154.63909171881096,0.09988601555097862,396.5,0.3172633141353649,3.6909153293906316,0.010011123470522803,420.2783333333333,0,45
1647,67.0,0.07103531074399876,0.1420706214879975,84641.12553238616,0.0033370411568409346,1.9222434652200353,84641.12553238616,127.91114056557126,0.07219754020532117,402.5,0.1002830816420193,1.4117356648642727,0.0011123470522803114,420.2783333333333,0,45
1648,68.0,0.09831229180549099,0.19662458361098198,84817.99223844185,0.0,1.8329886407477085,84817.99223844185,176.86670605569088,0.09348321370052161,408.5,0.16988054592402227,1.7279685256460882,0.0,420.2783333333333,0,45
1649,69.0,0.07726143503695468,0.15452287007390936,84956.9707609745,0.0,1.6417614197790324,84956.9707609745,138.97852253264864,0.0927869867065425,414.5,0.24822763602661022,3.212827148601126,0.010011123470522803,420.2783333333333,0,45
1650,70.0,0.5040029494911543,1.0080058989823086,85863.08632849462,-0.0033370411568409346,1.8751752678094127,85863.08632849462,906.1155675201298,0.5886803147424933,420.5,1.7543073044615816,3.4807480913211823,0.2424916573971079,420.2783333333333,0,45
1651,71.0,0.03707963880920254,0.07415927761840509,85929.8029338214,-0.002224694104560623,1.5093666658698246,85929.8029338214,66.71660532677197,0.04278483313148985,426.5,0.14765682234007907,3.982153739411106,0.0011123470522803114,420.2783333333333,0,45
1652,72.0,0.050715050736213844,0.10143010147242769,86021.00901374797,0.008898776418242492,1.570875825907526,86021.00901374797,91.2060799265746,0.05405828854846287,432.5,0.15002816423262536,2.9582572048083446,0.0,420.2783333333333,0,45
1653,73.0,0.06321317841837576,0.12642635683675152,86134.5588659055,0.0,1.880076186777697,86134.5588659055,113.5498521575355,0.07902539466312598,438.5,0.32403366983587245,5.126046149606005,0.011123470522803115,420.2783333333333,0,45
1654,74.0,0.22832778987372748,0.45665557974745496,86545.09223209845,-0.0011123470522803114,1.5277687203928254,86545.09223209845,410.53336619294714,0.24026763955230118,444.5,1.3682757491876318,5.992594024338131,0.05116796440489433,420.2783333333333,0,45
1655,75.0,0.08404287294855446,0.16808574589710892,86696.3554444406,0.0055617352614015575,1.6858865970124244,86696.3554444406,151.26321234214993,0.08879202520050167,450.5,0.11929074219141257,1.4194034307279637,0.0,420.2783333333333,0,45
1656,76.0,0.08069444543156241,0.16138889086312483,86841.38329473893,-0.013348164627363738,1.7574160489195767,86841.38329473893,145.0278502983274,0.08526968997583562,456.5,0.13792971534334308,1.7092838869600058,0.0,420.2783333333333,0,45
1657,77.0,0.1357371659982598,0.2714743319965196,87085.55223595772,0.012235817575083427,1.7814296303757795,87085.55223595772,244.1689412187843,0.1414632180996515,462.5,1.0261757576253887,7.560020500490961,0.024471635150166853,420.2783333333333,0,45
1658,78.0,0.06149905759303287,0.12299811518606574,87196.12754150998,-0.010011123470522803,1.7510558977298643,87196.12754150998,110.57530555226549,0.06653654688730605,468.5,0.10336251337532108,1.6807170291830758,0.0,420.2783333333333,0,45
1659,79.0,0.07806785030877306,0.1561357006175461,87336.40810710608,0.002224694104560623,1.7983678613774075,87336.40810710608,140.2805655960983,0.08094768767874469,474.5,0.11030129643356178,1.4128901461651546,0.0,420.2783333333333,0,45
1660,80.0,0.07081402149274804,0.14162804298549608,87464.0299478974,-0.0033370411568409346,1.7510215189020255,87464.0299478974,127.62184079132567,0.07577748542535223,480.5,0.11071139671193726,1.563410668934754,0.0,420.2783333333333,0,45
1661,81.0,0.08425177071476492,0.16850354142952984,87615.69709213178,0.0011123470522803114,1.732446505463478,87615.69709213178,151.66714423437952,0.09483751494525157,486.5,0.2779930212621945,3.299551082473296,0.011123470522803115,420.2783333333333,0,45
1662,82.0,0.0382393064515222,0.0764786129030444,87684.45136513161,-0.0011123470522803114,1.4284183374351003,87684.45136513161,68.75427299982402,0.04005596718155431,492.5,0.05295294491263651,1.3847778588706228,0.0,420.2783333333333,0,45
1663,83.0,0.026953766421921748,0.053907532843843496,87732.53688442834,0.005605381165919282,1.2241905000263091,87732.53688442834,48.08551929672831,0.030411304305414097,498.49611111111113,0.04007185557594764,1.486688537278294,0.0,420.2783333333333,0,45
1664,0.0,0.8219811936610921,1.6439623873221842,1473.987873348505,0.01002227171492205,1.2558674678422959,1473.987873348505,1473.987873348505,0.6029089924656377,0.49944444444444447,0.8203877389665133,0.9980614462874976,0.6024498886414253,408.1672222222222,0,46
1665,2.0,0.23065972107883256,0.4613194421576651,1971.6212123491819,-0.03114571746384872,1.788484741926902,1971.6212123491819,497.63333900067687,0.19371170852278782,12.5,0.24074772820260557,1.043735451844777,0.03114571746384872,408.1672222222222,0,46
1666,3.0,1.5322383703868436,3.0644767407736873,4984.656802054917,0.04401805869074492,1.4234863559295414,4984.656802054917,3013.0355897057348,1.657651575742366,18.5,8.529341454452357,5.566589128230066,0.5146726862302483,408.1672222222222,0,46
1667,4.0,0.946514368147657,1.893028736295314,6795.352722319302,0.02378255945639864,1.2988635859739628,6795.352722319302,1810.6959202643857,0.5425316742694598,24.5,1.4452016547674276,1.5268671067251829,0.420158550396376,408.1672222222222,0,46
1668,5.0,0.6448900655299924,1.2897801310599848,8040.080291076346,-0.058954393770856504,1.4711126934881327,8040.080291076346,1244.7275687570436,0.5282159029367861,30.5,0.8316220507219929,1.2895563060636357,0.45050055617352613,408.1672222222222,0,46
1669,6.0,2.5236152827848666,5.047230565569733,13049.146671441327,0.12142857142857143,0.974648436570776,13049.146671441327,5009.066380364981,1.2294215987276085,36.5,3.263611859431506,1.293228758636315,0.9083333333333333,408.1672222222222,0,46
1670,7.0,0.6730089227744219,1.3460178455488438,14660.41052630942,-0.0967741935483871,1.4093954932448565,14660.41052630942,1611.2638548680934,0.5360529106823594,42.5,0.7112622680370481,1.0568392839502483,0.5595105672969967,408.1672222222222,0,46
1671,8.0,1.729063622728375,3.45812724545675,18065.524779113537,0.14533333333333334,1.3377515977093801,18065.524779113537,3405.1142528041164,1.1583758591532503,48.5,1.7799007905912982,1.0294015600089397,0.844,408.1672222222222,0,46
1672,9.0,0.38001177252271096,0.7600235450454219,18813.08905645957,-0.11234705228031146,1.7695952441529166,18813.08905645957,747.5642773460313,0.33034471258523096,54.5,0.4927216446572171,1.2965957380380109,0.26696329254727474,408.1672222222222,0,46
1673,10.0,2.0522436855682815,4.104487371136563,22705.617408869064,-0.03240223463687151,1.2311405417512598,22705.617408869064,3892.5283524094957,1.325797486829281,60.5,3.6967930661908905,1.8013421564833423,0.6703910614525139,408.1672222222222,0,46
1674,11.0,1.7480182136860252,3.4960364273720503,26129.242530623633,0.28450704225352114,1.1519239139109723,26129.242530623633,3423.6251217545687,0.9647929506159932,66.5,3.0670737462374302,1.7546005654997887,0.652112676056338,408.1672222222222,0,46
1675,12.0,0.9743376555134765,1.948675311026953,27881.230538092543,0.5005561735261401,1.5812444565487223,27881.230538092543,1751.98800746891,0.7737124094305439,72.5,5.170533892853418,5.306716684503529,0.5561735261401557,408.1672222222222,0,46
1676,13.0,0.5624124104656945,1.124824820931389,28894.94983489095,0.10011123470522804,1.4784239406915622,28894.94983489095,1013.7192967984083,0.647835076495673,78.5,2.2851522361560592,4.063125552766313,0.3236929922135706,408.1672222222222,0,46
1677,14.0,1.2027949002884852,2.4055898005769705,31056.688927941177,-0.1635150166852058,1.5380713659541987,31056.688927941177,2161.739093050226,0.8381411673711302,84.5,2.1554269995102837,1.7920154125972048,0.6184649610678532,408.1672222222222,0,46
1678,15.0,0.981480024931676,1.962960049863352,32821.62001746854,0.20578420467185762,1.4749030431446875,32821.62001746854,1764.9310895273593,0.7541692361896224,90.5,2.3616825336242773,2.4062461523745036,0.5817575083426029,408.1672222222222,0,46
1679,16.0,0.5342557793223736,1.0685115586447471,33783.39314748157,-0.027808676307007785,1.65236574013194,33783.39314748157,961.7731300130326,0.5119216527779824,96.5,3.979030854088816,7.447801236957405,0.18687430478309233,408.1672222222222,0,46
1680,17.0,1.7377607645852775,3.475521529170555,36910.53108973707,-0.07897664071190211,1.1285132520167367,36910.53108973707,3127.1379422555037,1.1807095604397297,102.5,7.944549547249072,4.571716492370609,0.7052280311457174,408.1672222222222,0,46
1681,18.0,0.49752204081624696,0.9950440816324939,37805.60892658665,0.289210233592881,1.7769971640893902,37805.60892658665,895.0778368495739,0.6960736750930075,108.5,4.034097347753857,8.108379160721034,0.23136818687430477,408.1672222222222,0,46
1682,19.0,1.0729258631963086,2.145851726392617,39708.51282069835,-0.3688989784335982,1.106635107095855,39708.51282069835,1902.9038941117033,0.9411645552314956,114.5,4.4323026042386875,4.131042746079958,0.695800227014756,408.1672222222222,0,46
1683,20.0,0.7135886080562666,1.4271772161125331,41002.24623899917,0.07838745800671892,1.3445615983830745,41002.24623899917,1293.7334183008206,0.703261225261489,120.5,2.840523647017932,3.980617984857118,0.5173572228443449,408.1672222222222,0,46
1684,21.0,0.4449911707896809,0.8899823415793618,41802.82803976248,-0.02335928809788654,1.7251516936945996,41802.82803976248,800.5818007633061,0.44733858173218005,126.5,1.8301346563447876,4.112743749717623,0.20244716351501668,408.1672222222222,0,46
1685,22.0,1.322807338293925,2.64561467658785,44181.43928560989,0.05116796440489433,1.311960012035225,44181.43928560989,2378.6112458474163,0.9773761197862613,132.5,3.6106992293009705,2.729573026074853,0.7931034482758621,408.1672222222222,0,46
1686,23.0,0.5474298862659397,1.0948597725318794,45200.38109059271,-0.778642936596218,1.745363437123691,45200.38109059271,1018.9418049828164,0.6821286242392484,138.5,3.0631951599674103,5.595593585256542,0.24805339265850945,408.1672222222222,0,46
1687,24.0,1.6970833282952906,3.3941666565905813,48236.30672809494,-0.026615969581749048,0.9917239591592399,48236.30672809494,3035.9256375022305,1.1347759888879039,144.5,3.912308888145634,2.3053133708381446,0.7237008871989861,408.1672222222222,0,46
1688,25.0,0.6374101308435107,1.2748202616870214,49383.370168817215,0.04449388209121246,1.6093143514993888,49383.370168817215,1147.0634407222751,0.5909069211110755,150.5,2.467628332705812,3.871335288380653,0.37263626251390436,408.1672222222222,0,46
1689,26.0,0.6428092146175939,1.2856184292351878,50541.10452380189,0.11790878754171301,1.7338214546639883,50541.10452380189,1157.7343549846773,0.6932604656788517,156.5,4.908255397319457,7.635633226321079,0.2992213570634038,408.1672222222222,0,46
1690,27.0,0.7784774169789647,1.5569548339579293,51865.227607383684,-0.17668711656441718,1.547980208663565,51865.227607383684,1324.1230835817914,0.561945639897946,162.5,2.2883912656400884,2.9395730893782925,0.35460122699386504,408.1672222222222,0,46
1691,28.0,0.4639465591437989,0.9278931182875978,52699.514699754895,0.03781979977753059,1.6840061269249407,52699.514699754895,834.2870923712107,0.5513969771872071,168.5,3.3345659842148967,7.187392423749731,0.10011123470522804,408.1672222222222,0,46
1692,29.0,0.5185116656962402,1.0370233313924804,53633.20825930938,-0.04338153503893215,1.8405520280401035,53633.20825930938,933.6935595544855,0.5838120107097081,174.5,4.570078525486833,8.81383935566866,0.1446051167964405,408.1672222222222,0,46
1693,30.0,0.4455432837139148,0.8910865674278295,54435.262757286844,0.0033370411568409346,1.6820495989455369,54435.262757286844,802.054497977464,0.4407593749412287,180.5,2.5540026117417547,5.732333322258518,0.12124582869855395,408.1672222222222,0,46
